6.279084427122050283e-02,1.497416802646279188e-01,-6.052034763540251605e-01,4.478659283944692593e-01,2.892618217075177411e-01
3.317203241311713069e-01,3.919179894570735123e-01,-3.127181643199992978e-02,7.370511098034701614e-02,-7.956732945150837844e-02
-2.820150513693538419e-01,-1.496552054825888711e-01,6.476679472630918200e-02,5.516156347358227574e-01,-2.757493341276933130e-01
-2.328517288747319544e-02,-5.193472178227572650e-02,3.964332953677332516e-02,3.841875111227242567e-01,6.323633115729408727e-02
-4.228926283063230013e-02,1.111936925265701315e-01,-4.597541840996032664e-02,-3.483397702582651800e-01,3.480262502411482495e-01
1.187890060182385070e-02,5.025849210755195529e-02,1.808183928124110496e-01,2.001715722355869032e-01,2.576509704040995663e-01
3.452606213465572726e-01,-1.277387196740985319e-03,2.919465547889776857e-01,-2.261447939193582946e-01,-3.820422849857774139e-02
-3.930276467958429554e-01,1.915621950574174226e-01,-6.013816899408405692e-02,-3.549943612665331649e-01,-4.846276352765117035e-01
4.738015265834115419e-02,-5.753193270646520530e-01,-1.036247407271474602e-01,-2.899114200569993249e-01,3.851774985071992202e-02
-2.088639374725315412e-01,-9.097019725959408498e-03,1.323997018820189109e-01,-1.748852040661852403e-01,-4.762902430624545436e-01
-1.613440178040380368e-01,-2.483223484084040589e-01,-5.992760990899818063e-01,3.779018884136761680e-01,5.794077886219204526e-02
-2.666068942702080613e-01,-6.342822015073152908e-01,-5.475061343387700730e-02,-1.574821186393684513e-01,-1.463594573152547096e-01
5.143074386019509392e-01,-1.184347759622945695e-01,-1.029022627791700145e-01,-7.383275040553850810e-02,2.423674873443817934e-01
-2.495615829951468856e-01,-6.760569570511185122e-02,3.050212733439632284e-01,-8.810003139915183468e-01,3.464053368842849867e-01
1.908386438716474509e-01,-5.655095002996332054e-01,5.433295644785115508e-01,-2.309360292354048147e-02,4.166032610683791382e-01
4.691855957450623976e-02,4.487001797738084802e-02,2.490161218976905677e-01,1.409119497072745808e-01,6.927311311806577665e-02
1.287483170206581984e-01,-4.096743496466603851e-01,-2.823754236491692327e-01,-1.874387475536989922e-01,2.017754572476985198e-01
3.597954564595808313e-01,1.902026893042087496e-01,3.624609235007278385e-02,1.579957067886082756e-01,-5.255928965685829901e-01
6.110721078946716039e-02,-5.581279145491793159e-01,1.823589861293711534e-01,5.719252098037691523e-01,1.596895549547551474e-01
2.845180917185883285e-01,5.570216871831795702e-02,2.103436395277610560e-01,-1.313248263914018263e-02,8.776461699862812826e-02
5.306650098950421723e-01,-2.118136662088494215e-01,2.166146572404187565e-01,-1.126856407703351881e-01,-2.821304441963808918e-01
-1.548218133905558958e-01,3.415412586292900232e-01,3.207307145965420658e-01,-1.031016794413578408e-01,2.778777861168552632e-01
1.392104037893898694e-01,7.243570195444702653e-02,2.466836303576093459e-02,-7.406034963638410962e-02,-6.436819462214536658e-02
-9.035585347222599428e-02,2.774466405676169201e-01,5.072957657584744595e-01,2.331951862454349211e-01,-1.180077998624663588e-01
1.423890825823636175e-03,1.083728247927895627e-01,3.891694966452128313e-01,-3.274429667394441745e-01,-2.452451800445101717e-03
-3.310192784844502856e-01,-2.281514362406812657e-01,6.702948044542934251e-04,3.875825491161916103e-01,-4.514564339341926857e-02
6.120961615059219429e-01,-3.713890583864124222e-03,-6.245331435404146703e-01,-1.305482794300229232e-01,-5.407051964554300261e-01
-1.720016364120190988e-01,-2.921669639096508564e-01,5.366588321165638442e-02,-7.479996553175612128e-02,5.276607941300267557e-01
-1.250018831217882542e-01,-5.093755091463785245e-01,3.115771016799087634e-01,4.120317305817797898e-02,3.914376625344227478e-01
2.677822731037487469e-01,6.672636784112809250e-02,-1.653612177101628777e-01,1.075598323432897380e-01,3.875501077973164676e-01
2.416054353488083783e-01,7.034993047713634651e-01,-3.994927928772488285e-02,2.945032815448265229e-01,1.482606023310040211e-01
2.447823437664836399e-01,-1.708721784884632000e-01,1.115760784797256155e-01,2.457390845387339984e-01,7.741632146682703164e-01
3.283788679205064398e-02,2.958246331141713426e-01,1.349126724240311270e-01,-1.018945298279636397e-01,-3.316168018831629483e-01
7.805800142824485810e-02,-3.525557575282118328e-01,1.517124733917817048e-01,3.113978236369912556e-01,-3.374181636940798978e-01
-9.395075341703548744e-02,-3.769315665667015702e-01,1.645174103587087322e-01,3.108897667057866979e-02,4.735670078000292493e-01
1.724309524531017768e-01,-4.694343031067480521e-01,3.043968962854660676e-01,1.195414413869468340e-01,-1.451810257264070092e-01
2.300978280153287425e-01,-4.024156385960029891e-01,4.064494018542904596e-01,-1.429493996998940641e-01,3.959550820454184050e-01
8.474987985968761295e-02,4.111355929784406005e-01,1.859631407533220981e-01,2.894314455382294704e-01,3.441062931869587893e-01
-2.558159112342202335e-02,9.634484649959207392e-02,3.905887231290816053e-01,-4.017369041714259903e-01,-1.689065198665698764e-01
8.762716690997539304e-02,-1.318704433709826651e-01,-1.755410310566994370e-01,-1.769830452325149017e-01,-4.760569994234897795e-01
9.948518709624877554e-02,4.095540781302807742e-01,1.077062250466419568e-01,2.967147393101188940e-02,4.472908488916599312e-01
-2.424992423180303072e-02,-4.811471975798269352e-01,-2.975869159367413030e-01,4.036225589243361278e-01,-1.155329915471965674e-01
2.024049231775580659e-01,-3.243411602807863559e-01,6.649271946443269243e-02,-6.527031098218403216e-01,3.211056027499158416e-01
5.508641431888815915e-02,1.014189127373595067e-01,-3.964154805417685612e-01,2.517923184544944015e-01,2.775544123661314103e-02
-1.714096224924168410e-01,5.096448687285328738e-01,2.388093953633058444e-02,1.460433950325640273e-01,4.311179189966122260e-01
1.628026753652495606e-01,3.741410941687741548e-02,1.067151785117427670e-01,-8.084400295680136406e-01,1.772390227102074167e-01
-5.583318441520754849e-01,-5.285880850423433364e-01,-1.292693503848906800e-01,-2.504464836039547310e-02,-5.486730504727298924e-02
1.821225276193066123e-01,-4.030307903322561947e-01,-2.318891297482375199e-02,-1.553381509614987777e-01,-4.533316211330502554e-01
9.617041170570435338e-02,-2.453495434085329607e-01,-2.751388045688889505e-01,-1.967928910104871643e-01,3.507780271969121455e-01
-2.375930299332498427e-02,-4.839009758674728268e-01,-2.640726497752639013e-01,-4.562195999318764683e-03,6.567195208368326043e-02
2.593397183593675881e-01,8.524983372189673392e-02,-2.188892629712362869e-01,-3.068690269592631581e-01,5.527425141188900826e-01
-3.023096982716299563e-01,3.035288138105412536e-01,-5.903588531202016987e-02,-5.421551008318556963e-01,-4.701953377057662697e-01
-3.155154979497049039e-01,-4.680423880609159148e-01,1.031039355092335935e-01,-1.010604481644298280e-01,1.490437189323134404e-01
1.534074854195731363e-01,9.553119668848894519e-02,7.729584159947577859e-01,-1.939019898375607398e-01,1.403494974315742938e-01
2.667900831469382505e-01,-1.644298041940257249e-01,-2.033957936104026920e-01,-1.222357601604999629e-02,-8.088819322823387337e-01
8.432143000463393490e-02,2.448407444971086866e-01,-3.519340950011977665e-01,8.503448726224147047e-02,5.051125207413437179e-01
-2.524552965926494807e-01,-7.610102971883545529e-03,3.327488727108112165e-01,-1.599075737947298070e-01,-6.573104518311940758e-01
5.818246428790081470e-01,-1.945508501036242177e-01,-3.139982464313532673e-01,2.286378677062263498e-01,3.843025172694494174e-01
3.597309499679973155e-01,6.349410606922457623e-01,1.541280539183653986e-01,-3.138077221890213653e-01,-2.116883273823868816e-01
-2.428637621115817546e-01,-2.425569203297718579e-01,-5.626432870607027403e-02,4.785986557095913141e-01,3.239557875754570659e-01
-5.174049712703709426e-03,5.131666597379899164e-01,-5.647468098533438008e-01,2.892883895121041160e-01,-1.013647158735989789e-01
2.283719894186382326e-01,1.732269068572315010e-02,2.691893765486871697e-03,-1.181270703723303825e-02,8.707116586606708508e-03
-3.804427081075116845e-01,2.255986572948466828e-01,3.271802752105988921e-01,3.296629178787881531e-01,-4.130394299789107992e-01
3.180617998646738109e-01,3.134291011214393463e-01,2.662776242405600069e-01,1.159801763987721585e-01,-2.302280524789077076e-01
-2.156870671284025487e-01,2.385866631495356105e-01,2.402056269144400846e-01,-1.093806391926563926e-01,-3.091609507514929134e-01
-5.116728132891856795e-01,8.430669440967691886e-02,3.185775817666395837e-01,-3.398926224639332028e-01,-3.351804055960501683e-01
-2.820189875857597728e-01,-1.463690088766262110e-01,2.169423744738827389e-02,-9.635460285012470427e-02,-7.440655218756314637e-02
-1.788467464121006739e-02,-5.400494145803554913e-01,4.208561045555309771e-02,4.445701856722611978e-01,-5.261739146498906061e-01
-3.320718703032630170e-01,-6.349545803336255345e-02,-4.646992036068253173e-01,7.377798203978742919e-02,2.167485185850314688e-01
-3.042259340584949068e-01,-1.498982562840562860e-01,-1.580460520299749594e-01,2.823135811337350587e-01,-2.434681345947602438e-01
1.636523571155399648e-01,-4.361612145807594598e-01,5.894706353506837249e-02,3.552157727315026770e-01,4.416175588175040856e-01
5.936924718467104234e-02,-1.109017351917597344e-01,-1.126560743269422876e-01,3.725760461490933984e-01,-9.707517835087410563e-02
-1.251164417061614853e-01,-7.085327777653995796e-01,-5.301218459746074307e-01,1.207074890336791301e-01,-2.256414981370869210e-01
2.420970548300865333e-01,-6.426508204003142932e-01,-3.575521952284212435e-01,-3.203158983883300226e-01,4.356916937629419784e-01
5.978270641990911932e-02,-3.654967748919762394e-01,8.691688951348111036e-01,-3.945554785947326670e-01,3.759531409916708755e-01
-2.454763202065157746e-01,-2.097788713370660543e-02,-9.547961641279527623e-01,-8.792255593613093612e-02,-1.671067095214392728e-01
-2.308376828857476581e-01,-2.764511003407275069e-01,5.703593869780683168e-01,-3.162229437401375409e-01,1.603179981928997411e-01
2.263932135626546827e-01,-1.216663912934878439e-01,-2.939230734000041201e-01,-2.197158333725059975e-01,3.303287898075032980e-01
4.019387814425361416e-01,-1.326183426865141790e-01,5.439028625105753884e-02,7.703779404497242134e-02,5.398396017439730521e-01
5.902728066865128333e-03,1.014030082984454795e-01,2.331717781803649137e-01,-4.683575997687920989e-01,1.091825581707502046e-01
3.423641689515927733e-01,5.324963623050599226e-01,-1.444859966496224168e-01,-4.637763535115695390e-01,1.251291151324974982e-02
-1.440389548311277190e-01,-7.432311654286950509e-01,-4.269555828578086576e-02,-7.080235325946664382e-01,-3.349917914043428202e-01
-3.254058998003547809e-01,5.823440169670927175e-02,-1.337951970718781469e-01,-6.344596195184180054e-01,3.166770096778634414e-01
-1.878303088755176042e-02,4.739048906572304598e-02,2.403091444518664077e-01,7.011273871550120773e-02,-3.758007467370916843e-01
3.135357346731871830e-01,5.382640168954527099e-02,-5.707512396718751602e-02,6.001338632573870874e-02,4.952338844937846651e-02
-2.606113829662136672e-01,3.124606060465347501e-01,4.779836773459636423e-02,2.039111115442786282e-01,2.978735835522865541e-02
-1.013525137329406023e-01,-2.975794785336814963e-01,9.274699978643250603e-03,-4.078044962738701096e-01,-1.461448703369579716e-01
1.583911909742654334e-01,-2.567739976320973505e-01,4.171402396450237804e-01,4.680649790179308711e-02,1.534524761943312499e-01
-1.464911466668437912e-01,-3.273818494964889636e-01,-5.051086680867232781e-01,2.810519064914911436e-01,-1.039983348528847051e-01
-4.526317468700820634e-01,4.603469701498518613e-02,-4.191574592315017167e-01,2.219862368437525157e-01,-6.546044614794377381e-02
-5.527785040379845638e-01,2.722472741702755550e-01,7.065146050350074036e-02,-1.196268920496787735e-01,6.282703706513773634e-01
2.910572265073983478e-01,8.533805104752570370e-02,-1.140150497167376209e-01,2.453185646916499207e-01,4.110735735255508505e-01
2.485551879522171770e-01,-3.074759724231566627e-01,-2.366413290416392590e-01,-1.810481967610405030e-01,-4.233428238561549040e-01
-1.989598508587889225e-01,-1.679205816247154870e-01,7.905018498924946124e-01,-5.074188207428288744e-02,-3.706814397065699013e-02
-2.858263212966125066e-01,2.094015615523256435e-01,2.866018194462935376e-01,-1.287119598920204167e-01,-1.519909637617682108e-01
2.321907200118596692e-01,-2.303982664573453465e-02,-5.514859388471693435e-01,-4.480741496018019604e-02,-2.111163746664038721e-01
1.879427601459042751e-01,1.255694687153241784e-01,2.759875608544507530e-01,-1.643057575776368795e-02,4.873982292583327325e-02
-1.763500644890440838e-01,1.708136529672087400e-01,-6.101398289647974593e-01,-4.203677951985667072e-01,6.039377435679040874e-03
-3.943248676216451476e-01,6.196303006107929667e-02,2.184622599101066487e-01,-5.281567253825211056e-02,-3.609008799449287541e-01
1.563419400454041097e-01,-8.768699418993734784e-02,-4.360035461108593413e-01,1.034963566181023253e+00,-5.648127642142252158e-01
-2.726040311420647733e-01,-8.577523426489785940e-02,4.628335382432407497e-01,-3.727289761161232118e-01,3.912698189804140192e-01
2.240905852355092390e-02,4.702760392382438481e-01,-4.361458913231714557e-02,8.221834196809936213e-01,-1.530495878212135563e-01
-2.959539962037608940e-01,-3.997648198673063313e-01,3.452224872260977739e-01,6.729093912832284641e-01,6.306767218356545100e-03
1.515173073593653608e-01,-1.166425469376065477e-01,-3.847815164398326465e-02,2.306063862919428831e-01,1.401481224863991293e-01
-3.186597808710144308e-01,-4.733340632054308661e-01,-7.355292749130039331e-02,-2.963188243601396210e-01,1.614641023834778311e-01
-2.841052723930951318e-01,1.018517896694006025e-01,5.317380886035720511e-02,3.046764207601423968e-01,8.650650647176903740e-02
7.086296635284587975e-01,4.099874066354741164e-01,3.814751268434319886e-01,7.371529322798743566e-02,-4.098489837742498310e-01
-3.103579245836834977e-01,-2.292886223083491493e-01,3.970523049897745071e-02,8.001201702912157099e-02,-2.759948688452573684e-01
6.358049855204969125e-01,-1.986011941622597143e-01,4.259010705127078689e-01,-3.245575392557491501e-01,-3.014486025472876141e-01
-1.879727728657768215e-01,-2.688966133856482074e-02,-4.644211517140517942e-01,9.194259257258777240e-02,-2.547559871478909388e-01
-2.858279405185971678e-01,-4.641860625782414512e-02,-5.013270122729170941e-01,2.095140495598516589e-02,1.669499824985674619e-01
-3.140304686786347110e-01,1.117902009044512562e-01,2.604914310756748508e-01,4.495757611747877025e-01,-2.406432673423628821e-01
4.477885474425294388e-02,1.067385229164891647e-01,-2.072580330817852534e-01,-8.092999125292073270e-02,-1.313822622794907080e-01
3.893832739747866145e-01,3.654198738609632513e-01,-1.034811741630927706e-01,-5.453993302136163068e-01,2.036474469826056177e-01
-3.742638924309995424e-02,-1.536551484781930321e-01,5.982975615648948586e-02,7.365072849559291257e-02,3.751579818149277101e-01
-3.567673916065202538e-02,-1.951938151840280564e-02,-3.328793722376988118e-01,2.277611134230395351e-01,7.477619110132788238e-02
4.839656734163201579e-02,-3.189567577822624567e-01,-1.412806157267522678e-01,-3.011792876334875024e-01,-4.112408253988672491e-01
-6.740568163924186285e-02,3.875179329104523618e-02,-1.102620151952221628e-01,5.054757705643538879e-01,5.838056240293323235e-02
-3.556732009163261071e-02,4.338112391362530240e-01,1.057186238693284264e-01,-4.014775693928203659e-01,-3.618681047743528556e-02
3.636906835123566717e-01,-4.212056211887617030e-01,-2.158835281381233928e-01,3.022737595607784961e-02,3.427308983138367959e-01
3.902302769824674833e-01,5.701426069407447006e-01,1.371199620917243345e-01,4.647223303058307664e-01,-2.384085574798164020e-01
9.374795709852148939e-02,-6.993152429535749726e-02,-2.673949379058173093e-01,-1.508177275610059487e-01,1.825775387035064590e-01
2.594761520771611818e-01,3.948324315955193536e-02,2.565825319176951447e-01,1.021611519778696797e-01,-7.809244011919346251e-01
5.190514074966744440e-01,-4.103139347273420112e-01,4.893744443510979480e-01,3.441883107832027222e-01,7.812097758685794535e-02
1.443285993599874584e-01,4.325254683123942456e-01,1.273446226730895470e-01,-5.032200107770294917e-01,2.340082653491202536e-01
-3.134630577013428621e-01,-5.660978875236534202e-01,-3.772451264445627062e-01,-1.156537491593266492e-01,-1.473145961952560812e-01
-6.264045771001620910e-02,2.521783762613433733e-01,-2.208065633473649259e-01,2.411469010963227522e-01,-4.452273665867235719e-01
-1.605058845997026640e-01,1.764174670229117226e-01,-4.477622063457690343e-02,2.549328736041420185e-01,1.769190197949699062e-01
2.724078982690467665e-01,-9.586599066073009379e-02,1.543059173867524503e-01,-6.024082807263603234e-01,2.811092879356608676e-01
-3.287273027073175924e-01,-1.987058608628584078e-01,2.663072819375051914e-01,-2.872150829041949377e-02,-2.742051005997624413e-01
